name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 03:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 03:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 04:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 04:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 04:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 04:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 05:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 05:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 05:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 05:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 06:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 06:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 06:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 06:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 07:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 07:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 07:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 07:45:30+00:00,0.00025,0.00025,0.0005,0.00025
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 08:00:30+00:00,0.0035,0.002,0.0045,0.0035
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 08:15:30+00:00,0.005,0.0025,0.0065,0.0085
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 08:30:30+00:00,0.0085,0.0025,0.01,0.0155
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 08:45:30+00:00,0.00975,0.002,0.0155,0.0155
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 09:00:30+00:00,0.00425,0.002,0.01725,0.00525
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 09:15:30+00:00,0.0135,0.00275,0.02675,0.01875
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 09:30:30+00:00,0.02025,0.006,0.03125,0.0295
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 09:45:30+00:00,0.0255,0.01275,0.0345,0.038
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 10:00:30+00:00,0.02925,0.01775,0.0365,0.0455
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 10:15:30+00:00,0.032,0.021,0.041,0.04825
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 10:30:30+00:00,0.03425,0.02575,0.0475,0.0475
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 10:45:30+00:00,0.0445,0.02925,0.05,0.06125
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 11:00:30+00:00,0.046,0.03425,0.0505,0.0655
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 11:15:30+00:00,0.04675,0.03775,0.05275,0.06575
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 11:30:30+00:00,0.04875,0.0415,0.055,0.067
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 11:45:30+00:00,0.05075,0.043,0.05675,0.06825
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 12:00:30+00:00,0.05175,0.044,0.05775,0.068
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 12:15:30+00:00,0.05225,0.04425,0.05825,0.06725
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 12:30:30+00:00,0.052,0.044,0.05825,0.06575
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 12:45:30+00:00,0.05125,0.043,0.0575,0.06375
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 13:00:30+00:00,0.04975,0.0415,0.056,0.06075
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 13:15:30+00:00,0.048,0.03925,0.05375,0.0575
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 13:30:30+00:00,0.0455,0.0365,0.05125,0.0535
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 13:45:30+00:00,0.0425,0.03275,0.04775,0.049
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 14:00:30+00:00,0.037,0.029,0.04425,0.0415
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 14:15:30+00:00,0.033,0.02525,0.0395,0.03625
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 14:30:30+00:00,0.03,0.02175,0.0345,0.03225
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 14:45:30+00:00,0.02525,0.0185,0.02875,0.0265
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 15:00:30+00:00,0.02,0.01375,0.02275,0.02025
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 15:15:30+00:00,0.01475,0.0095,0.0165,0.014
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 15:30:30+00:00,0.0085,0.005,0.00975,0.0075
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 15:45:30+00:00,0.002,0.00175,0.00275,0.00175
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 16:00:30+00:00,0.00025,0.00025,0.00025,0.00025
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 16:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 16:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 16:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 17:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 17:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 17:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 17:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 18:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 18:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 18:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 18:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 19:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 19:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 19:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 19:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 20:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 20:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 20:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 20:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 21:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 21:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 21:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 21:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 22:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 22:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 22:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 22:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 23:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 23:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 23:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,315.0,7.3,82.0,2025-11-19 23:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 00:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 00:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 00:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 00:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 01:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 01:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 01:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 01:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 02:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 02:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 02:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 02:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 03:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 03:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 03:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 03:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 04:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 04:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 04:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 04:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 05:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 05:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 05:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 05:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 06:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 06:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 06:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 06:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 07:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 07:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 07:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 07:45:30+00:00,0.00075,0.00025,0.00075,0.00075
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 08:00:30+00:00,0.002,0.0005,0.005,0.002
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 08:15:30+00:00,0.005,0.001,0.01,0.005
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 08:30:30+00:00,0.009,0.002,0.01625,0.0085
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 08:45:30+00:00,0.01375,0.00475,0.0235,0.01225
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 09:00:30+00:00,0.02025,0.0045,0.03125,0.017
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 09:15:30+00:00,0.01625,0.00325,0.031,0.015
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 09:30:30+00:00,0.01275,0.0035,0.02875,0.0125
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 09:45:30+00:00,0.013,0.00375,0.03225,0.013
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 10:00:30+00:00,0.02425,0.00475,0.04125,0.02275
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 10:15:30+00:00,0.028,0.0055,0.04425,0.026
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 10:30:30+00:00,0.0115,0.005,0.03925,0.0115
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 10:45:30+00:00,0.0095,0.005,0.03375,0.00925
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 11:00:30+00:00,0.01,0.00525,0.03875,0.01025
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 11:15:30+00:00,0.03,0.006,0.0505,0.02825
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 11:30:30+00:00,0.025,0.00575,0.05625,0.02425
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 11:45:30+00:00,0.0205,0.0055,0.0655,0.0205
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 12:00:30+00:00,0.05725,0.0115,0.07375,0.05025
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 12:15:30+00:00,0.025,0.006,0.06925,0.023
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 12:30:30+00:00,0.021,0.0055,0.056,0.021
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 12:45:30+00:00,0.03625,0.00725,0.06125,0.03425
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 13:00:30+00:00,0.04125,0.0125,0.06625,0.0385
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 13:15:30+00:00,0.03975,0.008,0.06,0.03725
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 13:30:30+00:00,0.01675,0.0045,0.048,0.0165
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 13:45:30+00:00,0.012,0.004,0.04225,0.01225
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 14:00:30+00:00,0.028,0.0055,0.04325,0.02675
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 14:15:30+00:00,0.0175,0.0035,0.04425,0.01725
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 14:30:30+00:00,0.0275,0.0055,0.03725,0.0265
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 14:45:30+00:00,0.0095,0.00225,0.028,0.0095
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 15:00:30+00:00,0.00125,0.00075,0.00525,0.00125
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 15:15:30+00:00,0.001,0.00075,0.004,0.001
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 15:30:30+00:00,0.0005,0.00025,0.00225,0.0005
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 15:45:30+00:00,0.00025,0.00025,0.00075,0.00025
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 16:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 16:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 16:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 16:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 17:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 17:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 17:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 17:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 18:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 18:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 18:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 18:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 19:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 19:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 19:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 19:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 20:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 20:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 20:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 20:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 21:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 21:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 21:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 21:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 22:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 22:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 22:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 22:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 23:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 23:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 23:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-18 23:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 00:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 00:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 00:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 00:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 01:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 01:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 01:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 01:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 02:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 02:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 02:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 02:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 03:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 03:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 03:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 03:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 04:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 04:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 04:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 04:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 05:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 05:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 05:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 05:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 06:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 06:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 06:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 06:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 07:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 07:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 07:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 07:45:30+00:00,0.00025,0.00025,0.0005,0.00025
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 08:00:30+00:00,0.0035,0.00225,0.0045,0.0035
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 08:15:30+00:00,0.01475,0.00725,0.01925,0.0085
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 08:30:30+00:00,0.02475,0.007,0.02875,0.0155
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 08:45:30+00:00,0.02125,0.00425,0.03425,0.0155
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 09:00:30+00:00,0.00625,0.00275,0.02525,0.00525
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 09:15:30+00:00,0.02375,0.00475,0.04675,0.01875
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 09:30:30+00:00,0.03825,0.01125,0.05925,0.0295
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 09:45:30+00:00,0.0505,0.02525,0.068,0.038
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 10:00:30+00:00,0.0615,0.03725,0.07675,0.0455
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 10:15:30+00:00,0.064,0.042,0.08175,0.04825
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 10:30:30+00:00,0.0605,0.0455,0.08375,0.0475
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 10:45:30+00:00,0.07775,0.05125,0.08775,0.06125
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 11:00:30+00:00,0.08475,0.06325,0.09325,0.0655
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 11:15:30+00:00,0.0845,0.06825,0.09525,0.06575
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 11:30:30+00:00,0.085,0.072,0.0955,0.067
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 11:45:30+00:00,0.08525,0.07225,0.09525,0.06825
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 12:00:30+00:00,0.084,0.0715,0.09375,0.068
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 12:15:30+00:00,0.082,0.06975,0.0915,0.06725
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 12:30:30+00:00,0.07925,0.067,0.0885,0.06575
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 12:45:30+00:00,0.07575,0.06375,0.08475,0.06375
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 13:00:30+00:00,0.0715,0.05975,0.08025,0.06075
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 13:15:30+00:00,0.06675,0.05475,0.075,0.0575
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 13:30:30+00:00,0.0615,0.04925,0.069,0.0535
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 13:45:30+00:00,0.05525,0.0425,0.06225,0.049
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 14:00:30+00:00,0.046,0.036,0.055,0.0415
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 14:15:30+00:00,0.03975,0.03,0.0475,0.03625
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 14:30:30+00:00,0.03475,0.025,0.0395,0.03225
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 14:45:30+00:00,0.0275,0.02,0.0315,0.0265
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 15:00:30+00:00,0.0205,0.014,0.02325,0.02025
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 15:15:30+00:00,0.0135,0.00875,0.01525,0.014
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 15:30:30+00:00,0.00675,0.004,0.008,0.0075
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 15:45:30+00:00,0.002,0.00175,0.00275,0.00175
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 16:00:30+00:00,0.00025,0.00025,0.00025,0.00025
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 16:15:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 16:30:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 16:45:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 17:00:30+00:00,0.0,0.0,0.0,0.0
Panorama Kitchens,135.0,7.2,29.5,2025-11-19 17:15:30+00:00,0.0,0.0,0.0,0.0
